44948,19.815220,2
44949,22.227379,2
44950,26.504678,2
44951,24.282321,2
44952,17.927193,2
44953,21.739097,2
44954,25.141880,2
44955,19.315917,2
44956,27.201507,2
44957,22.116974,2
44958,27.926205,2
44959,22.119135,2
44960,29.596926,2
44961,29.352470,2
44962,22.974999,2
44963,22.878105,2
44964,27.212565,2
44965,28.441290,2
44966,18.032026,2
44967,20.251244,2
44968,24.913630,2
44969,22.819862,2
44970,21.375923,2
44971,18.552534,2
44972,22.417691,2
44973,21.938502,2
44974,18.664678,2
44975,20.487668,2
44976,28.887428,2
44977,21.692467,2
44978,19.188633,2
44979,30.175658,2
44980,26.648333,2
44981,28.168457,2
44982,22.291486,2
44983,18.022261,2
44984,22.942158,2
44985,28.077584,2
44986,22.137810,2
44987,25.568502,2
44988,21.751592,2
44989,27.223332,2
44990,19.842751,2
44991,25.147728,2
44992,22.483373,2
44993,25.003797,2
44994,18.665389,2
44995,22.338841,2
44996,23.130088,2
44997,22.954251,2
44998,23.727547,2
44999,18.927432,2
45000,27.292899,2
45001,27.735796,2
45002,18.377069,2
45003,21.600690,2
45004,18.432967,2
45005,26.819370,2
45006,22.737944,2
45007,18.539840,2
45008,22.408011,2
45009,21.356687,2
45010,19.725887,2
45011,18.459037,2
45012,25.218234,2
45013,30.110412,2
45014,23.239742,2
45015,19.378931,2
45016,21.595780,2
45017,18.921994,2
45018,19.377061,2
45019,24.239591,2
45020,28.149306,2
45021,25.143008,2
45022,24.120171,2
45023,30.511555,2
45024,21.832864,2
45025,30.603500,2
45026,21.905652,2
45027,25.476603,2
45028,23.809209,2
45029,18.192154,2
45030,19.964246,2
45031,20.532357,2
45032,18.943540,2
45033,21.245960,2
45034,20.137168,2
45035,20.216546,2
45036,24.926986,2
45037,26.077110,2
45038,26.354676,2
45039,28.435494,2
45040,23.088783,2
45041,27.836370,2
45042,18.445495,2
45043,23.991320,2
45044,18.761120,2
45045,20.051677,2
45046,24.105963,2
45047,19.338634,2
45048,28.924446,2
45049,24.085528,2
45050,21.147506,2
45051,21.497826,2
45052,18.755265,2
45053,18.227790,2
45054,25.855392,2
45055,22.503312,2
45056,21.064099,2
45057,29.498886,2
45058,27.667803,2
45059,21.782661,2
45060,23.949768,2
45061,19.334777,2
45062,22.625354,2
45063,17.966634,2
45064,20.511965,2
45065,26.241584,2
45066,20.384788,2
45067,24.642039,2
45068,29.433868,2
45069,22.760128,2
45070,17.969369,2
45071,21.233711,2
45072,27.771671,2
45073,27.130111,2
45074,19.749673,2
45075,19.619540,2
45076,22.999220,2
45077,25.992971,2
45078,21.129433,2
45079,18.703605,2
45080,19.206161,2
45081,18.250209,2
45082,22.648203,2
45083,21.141725,2
45084,19.252299,2
45085,24.384814,2
45086,18.861750,2
45087,22.275860,2
45088,21.855781,2
45089,29.312429,2
45090,23.198829,2
45091,25.685458,2
45092,18.340363,2
45093,22.223045,2
45094,23.733087,2
45095,26.702009,2
45096,25.816434,2
45097,25.825271,2
45098,22.396549,2
45099,23.972475,2
45100,21.063386,2
45101,22.359768,2
45102,19.444260,2
45103,20.634218,2
45104,30.846638,2
45105,20.427911,2
45106,25.362862,2
45107,26.768831,2
45108,25.552952,2
45109,24.777449,2
45110,25.824134,2
45111,26.487274,2
45112,23.468140,2
45113,29.610077,2
45114,24.274102,2
45115,28.036271,2
45116,23.209307,2
45117,21.037009,2
45118,18.903768,2
45119,18.004960,2
45120,19.830506,2
45121,23.901415,2
45122,20.216119,2
45123,26.552226,2
45124,19.119090,2
45125,23.118147,2
45126,23.127055,2
45127,27.267691,2
45128,20.871411,2
45129,26.425692,2
45130,20.584860,2
45131,24.622022,2
45132,17.947802,2
45133,22.687323,2
45134,19.008971,2
45135,19.042091,2
45136,29.658882,2
45137,19.617818,2
45138,20.267814,2
45139,27.557252,2
45140,24.238602,2
45141,17.807430,2
45142,27.948255,2
45143,31.386882,2
45144,19.917411,2
45145,23.536961,2
45146,25.869055,2
45147,21.855818,2
45148,26.214676,2
45149,30.730466,2
45150,26.416806,2
45151,23.124979,2
45152,24.310617,2
45153,23.035923,2
45154,24.003905,2
45155,23.385642,2
45156,27.757240,2
45157,22.736564,2
45158,23.378355,2
45159,25.003917,2
45160,25.182149,2
45161,27.231070,2
45162,25.679580,2
45163,25.274818,2
45164,19.970049,2
45165,26.361925,2
45166,29.620383,2
45167,22.860097,2
45168,24.683533,2
45169,18.550835,2
45170,25.181401,2
45171,26.219432,2
45172,21.307410,2
45173,22.704600,2
45174,21.379190,2
45175,20.364510,2
45176,25.303547,2
45177,24.734667,2
45178,27.931784,2
45179,21.250035,2
45180,22.509340,2
45181,28.290904,2
45182,29.408208,2
45183,25.324148,2
45184,25.071852,2
45185,29.420925,2
45186,28.945812,2
45187,23.141046,2
45188,23.042438,2
45189,23.307205,2
45190,20.659778,2
45191,29.439889,2
45192,19.919405,2
45193,22.423207,2
45194,26.965146,2
45195,26.764359,2
45196,18.867377,2
45197,21.510065,2
45198,19.517477,2
45199,25.270365,2
45200,29.584849,2
45201,23.447999,2
45202,25.812175,2
45203,21.009490,2
45204,22.546205,2
45205,18.780465,2
45206,21.619288,2
45207,25.011914,2
45208,19.270286,2
45209,26.765831,2
45210,29.539505,2
45211,20.625771,2
45212,26.131206,2
45213,18.349270,2
45214,18.124796,2
45215,23.125580,2
45216,25.572031,2
45217,22.064165,2
45218,22.185333,2
45219,22.866599,2
45220,29.031781,2
45221,22.045473,2
45222,28.933152,2
45223,18.958277,2
45224,30.526694,2
45225,17.796876,2
45226,27.210267,2
45227,18.758042,2
45228,27.795831,2
45229,25.612484,2
45230,22.914897,2
45231,27.971877,2
45232,28.628720,2
45233,21.242671,2
45234,19.195785,2
45235,23.534938,2
45236,21.999654,2
45237,24.559481,2
45238,23.468217,2
45239,24.817376,2
45240,20.726082,2
45241,18.094834,2
45242,20.514739,2
45243,22.702883,2
45244,19.307425,2
45245,24.225412,2
45246,18.355790,2
45247,26.215849,2
45248,21.314925,2
45249,19.399817,2
45250,24.088774,2
45251,20.724258,2
45252,17.864650,2
45253,20.303225,2
45254,23.306903,2
45255,20.036077,2
45256,20.950866,2
45257,21.359382,2
45258,22.505183,2
45259,24.321796,2
45260,26.612671,2
45261,18.346414,2
45262,25.192634,2
45263,24.656356,2
45264,25.381553,2
45265,22.605284,2
45266,22.674425,2
45267,29.430809,2
45268,19.011634,2
45269,22.915119,2
45270,24.358598,2
45271,28.560517,2
45272,23.380088,2
45273,28.352370,2
45274,25.885442,2
45275,20.312421,2
45276,22.376377,2
45277,27.341725,2
45278,19.956857,2
45279,22.927691,2
45280,20.295888,2
45281,28.248190,2
45282,22.760219,2
45283,18.612251,2
45284,18.445632,2
45285,29.838551,2
45286,22.186172,2
45287,23.675345,2
45288,24.186119,2
45289,20.766923,2
45290,19.531441,2
45291,23.174556,2
45292,25.639764,2
45293,29.561594,2
45294,17.863047,2
45295,27.461066,2
45296,21.964156,2
45297,25.655023,2
45298,21.408751,2
45299,26.974438,2
45300,26.169688,2
45301,27.447986,2
45302,23.380836,2
45303,18.167826,2
45304,24.294667,2
45305,28.886355,2
45306,18.656600,2
45307,22.525709,2
45308,27.861091,2
45309,27.940120,2
45310,19.704400,2
45311,22.513137,2
45312,25.916032,2
45313,20.597878,2
45314,21.163437,2
45315,24.082104,2
45316,19.474756,2
45317,17.736862,2
45318,20.516379,2
45319,24.173125,2
45320,27.591669,2
45321,21.658423,2
45322,26.889113,2
45323,20.308072,2
45324,21.519116,2
45325,26.988262,2
45326,25.207163,2
45327,18.952708,2
45328,19.814577,2
45329,26.716333,2
45330,20.904331,2
45331,29.467968,2
45332,20.970927,2
45333,18.263570,2
45334,18.795100,2
45335,25.357903,2
45336,19.045818,2
45337,24.997081,2
45338,30.720120,2
45339,24.716763,2
45340,19.721329,2
45341,19.858266,2
45342,30.517519,2
45343,19.962790,2
45344,20.667728,2
45345,22.503773,2
45346,19.899270,2
45347,22.578579,2
45348,19.483333,2
45349,18.616958,2
45350,19.838104,2
45351,25.938424,2
45352,19.997570,2
45353,20.065131,2
45354,19.834855,2
45355,24.511178,2
45356,23.442564,2
45357,20.390511,2
45358,25.519537,2
45359,26.192760,2
45360,27.069779,2
45361,21.115285,2
45362,25.149276,2
45363,27.070185,2
45364,23.337167,2
45365,26.602856,2
45366,29.667054,2
45367,24.871930,2
45368,22.218623,2
45369,24.468652,2
45370,19.275105,2
45371,28.360350,2
45372,17.925005,2
45373,24.569978,2
45374,17.773933,2
45375,29.033688,2
45376,28.586738,2
45377,18.752869,2
45378,22.988638,2
45379,22.340479,2
45380,21.302885,2
45381,25.493101,2
45382,30.363087,2
45383,29.397239,2
45384,18.603337,2
45385,28.075951,2
45386,17.729103,2
45387,21.360645,2
45388,23.293810,2
45389,24.423460,2
45390,22.048939,2
45391,17.786358,2
45392,18.369180,2
45393,20.310934,2
45394,21.892726,2
45395,17.871265,2
45396,18.257317,2
45397,18.333631,2
45398,22.173099,2
45399,18.207207,2
45400,30.321954,2
45401,23.766846,2
45402,24.441121,2
45403,22.141487,2
45404,20.630548,2
45405,19.221745,2
45406,27.094471,2
45407,20.715080,2
45408,18.282667,2
45409,23.813260,2
45410,20.647158,2
45411,20.294120,2
45412,26.309376,2
45413,25.838904,2
45414,23.156589,2
45415,24.011441,2
45416,24.115949,2
45417,26.755282,2
45418,25.543666,2
45419,27.089993,2
45420,23.479872,2
45421,22.177108,2
45422,20.006389,2
45423,26.703828,2
45424,23.588838,2
45425,25.249730,2
45426,27.520670,2
45427,20.963738,2
45428,30.159108,2
45429,19.095901,2
45430,19.471475,2
45431,21.877187,2
45432,29.548758,2
45433,22.361422,2
45434,19.540908,2
45435,24.091584,2
45436,19.976643,2
45437,29.561485,2
45438,21.514747,2
45439,18.515515,2
45440,27.427945,2
45441,21.934537,2
45442,18.378871,2
45443,20.131902,2
45444,22.754395,2
45445,30.894201,2
45446,18.990630,2
45447,19.850260,2
45448,20.122482,2
45449,21.220924,2
45450,21.481982,2
45451,27.938431,2
45452,22.371806,2
45453,27.037148,2
45454,31.104351,2
45455,17.771867,2
45456,19.806875,2
45457,23.638148,2
45458,30.004318,2
45459,26.488411,2
45460,25.928762,2
45461,18.219114,2
45462,18.286228,2
45463,24.969382,2
45464,27.859734,2
45465,21.816773,2
45466,20.335283,2
45467,27.913487,2
45468,21.488995,2
45469,26.744022,2
45470,28.611636,2
45471,23.359563,2
45472,17.763830,2
45473,21.157062,2
45474,22.617353,2
45475,18.092558,2
45476,18.190873,2
45477,20.277999,2
45478,22.030274,2
45479,27.127927,2
45480,24.843504,2
45481,21.615885,2
45482,19.065725,2
45483,27.244040,2
45484,18.731513,2
45485,22.640008,2
45486,28.041258,2
45487,19.030337,2
45488,20.534583,2
45489,20.000910,2
45490,29.842054,2
45491,26.816873,2
45492,18.226501,2
45493,23.187295,2
45494,18.394949,2
45495,20.507273,2
45496,22.064761,2
45497,21.198388,2
45498,30.680052,2
45499,19.839124,2
45500,21.566701,2
45501,18.049243,2
45502,17.910894,2
45503,21.976467,2
45504,26.775244,2
45505,19.896002,2
45506,21.775297,2
45507,21.380058,2
45508,24.243943,2
45509,22.528640,2
45510,29.739274,2
45511,18.685594,2
45512,21.296058,2
45513,18.792517,2
45514,26.352404,2
45515,20.202405,2
45516,25.609036,2
45517,19.080507,2
45518,30.623945,2
45519,22.117320,2
45520,22.778072,2
45521,25.330618,2
45522,27.204354,2
45523,21.904981,2
45524,19.142768,2
45525,23.018055,2
45526,27.872705,2
45527,27.936714,2
45528,22.350306,2
45529,20.373121,2
45530,26.606325,2
45531,29.134109,2
45532,28.991766,2
45533,20.340821,2
45534,18.701510,2
45535,17.869473,2
45536,20.246079,2
45537,28.153556,2
45538,22.461959,2
45539,20.899112,2
45540,30.851159,2
45541,22.032674,2
45542,21.337512,2
45543,20.955039,2
45544,19.554344,2
45545,25.936846,2
45546,23.428742,2
45547,18.835561,2
45548,28.451491,2
45549,17.895391,2
45550,30.209590,2
45551,19.881813,2
45552,19.481342,2
45553,28.393161,2
45554,23.025823,2
45555,21.248289,2
45556,23.824874,2
45557,20.794083,2
45558,25.430124,2
45559,21.402573,2
45560,17.708191,2
45561,27.252389,2
45562,20.627664,2
45563,25.483692,2
45564,18.405121,2
45565,18.845825,2
45566,19.816741,2
45567,18.402283,2
45568,24.651659,2
45569,26.338002,2
45570,27.270414,2
45571,24.227173,2
45572,28.794106,2
45573,23.092595,2
45574,26.744481,2
45575,19.678447,2
45576,22.772511,2
45577,29.515945,2
45578,24.856744,2
45579,30.801534,2
45580,26.188664,2
45581,24.534987,2
45582,24.221270,2
45583,29.218957,2
45584,20.864640,2
45585,27.633608,2
45586,22.030841,2
45587,20.741789,2
45588,21.985141,2
45589,26.587060,2
45590,22.299739,2
45591,30.882482,2
45592,19.220941,2
45593,21.538986,2
45594,21.332330,2
45595,18.579344,2
45596,22.308652,2
45597,21.617048,2
45598,26.203214,2
45599,19.222896,2
45600,20.420961,2
45601,25.351180,2
45602,23.039661,2
45603,26.534408,2
45604,19.916039,2
45605,22.813033,2
45606,20.308219,2
45607,21.940841,2
45608,23.979187,2
45609,22.997079,2
45610,18.934051,2
45611,25.898037,2
45612,29.705972,2
45613,25.751986,2
45614,23.208287,2
45615,18.774800,2
45616,28.865178,2
45617,21.188147,2
45618,23.567177,2
45619,24.448296,2
45620,18.239126,2
45621,21.783553,2
45622,21.782362,2
45623,25.585330,2
45624,23.333605,2
45625,18.719611,2
45626,26.054647,2
45627,29.374427,2
45628,25.885121,2
45629,21.357604,2
45630,22.802494,2
45631,20.376729,2
45632,21.054399,2
45633,20.782548,2
45634,18.896346,2
45635,30.216569,2
45636,17.899006,2
45637,29.957194,2
45638,22.600941,2
45639,24.136843,2
45640,24.699483,2
45641,25.117820,2
45642,22.842784,2
45643,23.109736,2
45644,22.772152,2
45645,19.751279,2
45646,26.443316,2
45647,18.981276,2
45648,20.180001,2
45649,24.132601,2
45650,22.238873,2
45651,21.101611,2
45652,21.631992,2
45653,25.231141,2
45654,18.087635,2
45655,24.489782,2
45656,29.697503,2
45657,30.633006,2
45658,20.594643,2
45659,29.567423,2
45660,27.378613,2
45661,26.866435,2
45662,25.453023,2
45663,25.267358,2
45664,18.511189,2
45665,21.467973,2
45666,19.079273,2
45667,26.286720,2
45668,19.531000,2
45669,23.549399,2
45670,22.550445,2
45671,17.948845,2
45672,29.481210,2
45673,19.490791,2
45674,18.997342,2
45675,24.423349,2
45676,25.855172,2
45677,27.869749,2
45678,27.522880,2
45679,26.448854,2
45680,27.464768,2
45681,20.959416,2
45682,21.356459,2
45683,25.146628,2
45684,18.007896,2
45685,21.317346,2
45686,20.660879,2
45687,25.043171,2
45688,25.355435,2
45689,24.984872,2
45690,20.144435,2
45691,23.256148,2
45692,23.181860,2
45693,25.880050,2
45694,22.691985,2
45695,22.943815,2
45696,24.678360,2
45697,22.410951,2
45698,18.880820,2
45699,23.924427,2
45700,26.039298,2
45701,23.089650,2
45702,26.246850,2
45703,19.195574,2
45704,20.198242,2
45705,19.498755,2
45706,22.180688,2
45707,27.227395,2
45708,19.040854,2
45709,27.346105,2
45710,21.045291,2
45711,22.202264,2
45712,21.372128,2
45713,25.809598,2
45714,20.528307,2
45715,21.244473,2
45716,18.060745,2
45717,18.863083,2
45718,28.717247,2
45719,24.683524,2
45720,21.998528,2
45721,28.936078,2
45722,17.799968,2
45723,20.315704,2
45724,20.969364,2
45725,18.837311,2
45726,29.974192,2
45727,23.452416,2
45728,29.691993,2
45729,20.696269,2
45730,22.274869,2
45731,24.167799,2
45732,23.809676,2
45733,27.884146,2
45734,19.623995,2
45735,24.073418,2
45736,24.133828,2
45737,27.011375,2
45738,22.585265,2
45739,18.576146,2
45740,29.340032,2
45741,24.285500,2
45742,20.100573,2
45743,17.768750,2
45744,20.784358,2
45745,28.715139,2
45746,20.814522,2
45747,27.866728,2
45748,27.659924,2
45749,22.429051,2
45750,27.362213,2
45751,24.098549,2
45752,20.630628,2
45753,18.025141,2
45754,29.120764,2
45755,25.016613,2
45756,23.820431,2
45757,23.930489,2
45758,19.548920,2
45759,25.519215,2
45760,28.453623,2
45761,17.941672,2
45762,28.692014,2
45763,21.805813,2
45764,24.011546,2
45765,27.213899,2
45766,20.663502,2
45767,26.768165,2
45768,21.488097,2
45769,21.371106,2
45770,22.518170,2
45771,18.560752,2
45772,19.915743,2
45773,23.392186,2
45774,28.610709,2
45775,17.742124,2
45776,22.005664,2
45777,23.573111,2
45778,19.805466,2
45779,21.342297,2
45780,21.130588,2
45781,27.109051,2
45782,24.749445,2
45783,27.770268,2
45784,28.589637,2
45785,26.510409,2
45786,23.214731,2
45787,23.453449,2
45788,19.485559,2
45789,25.288835,2
45790,29.567580,2
45791,20.935421,2
45792,23.396749,2
45793,28.418205,2
45794,26.598942,2
45795,23.535117,2
45796,20.293026,2
45797,28.589652,2
45798,21.433738,2
45799,18.705250,2
45800,23.379630,2
45801,29.367288,2
45802,25.098643,2
45803,21.756138,2
45804,17.898889,2
45805,18.749672,2
45806,27.187812,2
45807,20.706132,2
45808,25.336934,2
45809,29.431630,2
45810,27.223765,2
45811,24.554461,2
45812,29.983916,2
45813,22.002011,2
45814,24.483642,2
45815,23.142078,2
45816,18.445227,2
45817,23.477549,2
45818,22.842003,2
45819,21.038535,2
45820,18.390988,2
45821,26.606445,2
45822,29.809023,2
45823,21.711501,2
45824,18.861586,2
45825,22.565718,2
45826,21.645050,2
45827,29.422148,2
45828,25.939329,2
45829,22.639200,2
45830,29.977880,2
45831,25.392096,2
45832,22.344202,2
45833,19.997425,2
45834,23.281824,2
45835,27.295299,2
45836,26.029427,2
45837,19.917884,2
45838,26.578798,2
45839,20.714472,2
45840,22.281027,2
45841,26.270544,2
45842,28.488075,2
45843,19.592333,2
45844,25.692330,2
45845,21.272963,2
45846,20.009041,2
45847,30.309328,2
45848,21.399132,2
45849,22.614112,2
45850,26.828129,2
45851,21.384543,2
45852,20.995344,2
45853,22.484134,2
45854,27.860502,2
45855,22.445411,2
45856,27.839033,2
45857,28.584462,2
45858,18.472752,2
45859,22.698573,2
45860,19.615359,2
45861,26.090252,2
45862,25.860936,2
45863,19.495414,2
45864,19.434524,2
45865,23.341768,2
45866,19.250790,2
45867,30.370481,2
45868,28.115447,2
45869,17.936681,2
45870,28.263341,2
45871,30.354845,2
45872,21.470974,2
45873,26.616881,2
45874,18.338162,2
45875,24.316735,2
45876,24.679213,2
45877,23.516768,2
45878,22.857991,2
45879,26.578589,2
45880,17.931691,2
45881,18.742444,2
45882,25.360574,2
45883,23.702584,2
45884,21.659512,2
45885,21.795436,2
45886,18.874076,2
45887,27.999925,2
45888,22.976076,2
45889,19.852931,2
45890,20.336631,2
45891,19.744080,2
45892,23.838983,2
45893,19.375562,2
45894,26.422147,2
45895,20.990772,2
45896,21.312883,2
45897,24.634404,2
45898,22.580463,2
45899,24.797439,2
45900,18.081737,2
45901,19.636752,2
45902,26.508678,2
45903,18.450718,2
45904,19.154054,2
45905,21.859408,2
45906,26.492761,2
45907,23.202139,2
45908,20.912608,2
45909,27.028525,2
45910,19.220452,2
45911,19.903976,2
45912,28.742032,2
45913,23.231208,2
45914,18.860123,2
45915,28.610480,2
45916,28.152459,2
45917,27.370588,2
45918,18.504115,2
45919,26.986466,2
45920,30.824750,2
45921,20.533884,2
45922,29.282990,2
45923,24.845583,2
45924,22.451212,2
45925,19.426821,2
45926,25.281146,2
45927,29.394776,2
45928,25.532407,2
45929,29.871446,2
45930,26.174471,2
45931,24.973123,2
45932,24.121235,2
45933,25.040676,2
45934,18.104479,2
45935,19.952204,2
45936,23.616507,2
45937,18.139734,2
45938,20.401195,2
45939,22.520126,2
45940,18.291889,2
45941,19.730118,2
45942,30.737327,2
45943,28.214069,2
45944,26.945893,2
45945,28.409278,2
45946,23.905454,2
45947,31.174362,2
45948,27.319244,2
45949,17.944421,2
45950,26.168996,2
45951,22.350642,2
45952,29.266636,2
45953,25.407586,2
45954,24.342746,2
45955,29.377049,2
45956,18.925375,2
45957,25.104988,2
45958,25.612285,2
45959,22.541225,2
45960,18.705747,2
45961,23.984452,2
45962,20.019237,2
45963,21.471429,2
45964,20.774093,2
45965,24.511926,2
45966,22.114687,2
45967,19.330072,2
45968,27.704031,2
45969,20.529123,2
45970,28.268810,2
45971,17.957880,2
45972,26.326383,2
45973,19.160178,2
45974,21.993893,2
45975,20.718433,2
45976,18.811378,2
45977,18.534207,2
45978,20.442663,2
45979,20.351846,2
45980,23.443152,2
45981,30.797360,2
45982,30.808884,2
45983,23.305849,2
45984,18.243841,2
45985,23.678913,2
45986,20.457788,2
45987,22.294178,2
45988,23.974541,2
45989,25.141225,2
45990,23.352148,2
45991,24.705839,2
45992,27.591367,2
45993,20.421950,2
45994,18.625718,2
45995,27.759089,2
45996,20.358938,2
45997,19.002297,2
45998,20.004539,2
45999,30.324914,2
46000,18.146084,2
46001,27.754587,2
46002,26.564756,2
46003,19.428846,2
46004,25.023131,2
46005,23.858584,2
46006,20.395742,2
46007,22.160776,2
46008,17.725576,2
46009,27.293550,2
46010,21.251832,2
46011,23.670786,2
46012,29.261298,2
46013,19.796981,2
46014,24.017983,2
46015,30.351830,2
46016,25.168497,2
46017,20.641753,2
46018,18.892939,2
46019,26.794099,2
46020,27.075832,2
46021,24.623224,2
46022,26.358733,2
46023,22.981953,2
46024,19.849134,2
46025,28.065607,2
46026,26.647771,2
46027,25.310229,2
46028,21.360376,2
46029,20.725920,2
46030,23.948855,2
46031,21.900179,2
46032,26.026181,2
46033,29.783364,2
46034,26.624707,2
46035,18.446119,2
46036,18.618470,2
46037,27.666625,2
46038,23.721444,2
46039,22.861361,2
46040,21.978178,2
46041,21.788123,2
46042,20.572583,2
46043,20.403745,2
46044,26.221116,2
46045,29.651836,2
46046,22.367077,2
46047,18.530395,2
